UF,municipio,zona,secao,cargo,quantidadeVotos,partido,candidato
RR,3018,5,266,presidente,42,13,13
RR,3018,5,266,presidente,233,22,22
RR,3018,5,266,presidente,2,branco,branco
RR,3018,5,266,presidente,3,nulo,nulo
RR,3018,5,182,presidente,63,13,13
RR,3018,5,182,presidente,227,22,22
RR,3018,5,182,presidente,1,branco,branco
RR,3018,5,182,presidente,5,nulo,nulo
RR,3018,5,301,presidente,30,13,13
RR,3018,5,301,presidente,200,22,22
RR,3018,5,287,presidente,36,13,13
RR,3018,5,287,presidente,199,22,22
RR,3018,5,287,presidente,3,branco,branco
RR,3018,5,287,presidente,10,nulo,nulo
RR,3018,5,399,presidente,53,13,13
RR,3018,5,399,presidente,198,22,22
RR,3018,5,399,presidente,5,branco,branco
RR,3018,5,399,presidente,2,nulo,nulo
RR,3018,5,387,presidente,38,13,13
RR,3018,5,387,presidente,208,22,22
RR,3018,5,387,presidente,4,branco,branco
RR,3018,5,387,presidente,9,nulo,nulo
RR,3018,5,320,presidente,50,13,13
RR,3018,5,320,presidente,187,22,22
RR,3018,5,320,presidente,1,nulo,nulo
RR,3018,5,7,presidente,58,13,13
RR,3018,5,7,presidente,215,22,22
RR,3018,5,7,presidente,3,branco,branco
RR,3018,5,7,presidente,3,nulo,nulo
RR,3018,5,245,presidente,35,13,13
RR,3018,5,245,presidente,223,22,22
RR,3018,5,245,presidente,3,branco,branco
RR,3018,5,245,presidente,4,nulo,nulo
RR,3018,5,112,presidente,48,13,13
RR,3018,5,112,presidente,215,22,22
RR,3018,5,112,presidente,1,branco,branco
RR,3018,5,112,presidente,2,nulo,nulo
RR,3018,5,41,presidente,29,13,13
RR,3018,5,41,presidente,80,22,22
RR,3018,5,41,presidente,1,branco,branco
RR,3018,5,167,presidente,53,13,13
RR,3018,5,167,presidente,217,22,22
RR,3018,5,167,presidente,3,branco,branco
RR,3018,5,167,presidente,2,nulo,nulo
RR,3018,5,638,presidente,64,13,13
RR,3018,5,638,presidente,183,22,22
RR,3018,5,638,presidente,4,branco,branco
RR,3018,5,638,presidente,3,nulo,nulo
RR,3018,5,394,presidente,45,13,13
RR,3018,5,394,presidente,202,22,22
RR,3018,5,394,presidente,2,branco,branco
RR,3018,5,394,presidente,2,nulo,nulo
RR,3018,5,348,presidente,46,13,13
RR,3018,5,348,presidente,200,22,22
RR,3018,5,348,presidente,1,branco,branco
RR,3018,5,348,presidente,4,nulo,nulo
RR,3018,5,270,presidente,44,13,13
RR,3018,5,270,presidente,254,22,22
RR,3018,5,270,presidente,2,branco,branco
RR,3018,5,270,presidente,6,nulo,nulo
RR,3018,5,109,presidente,66,13,13
RR,3018,5,109,presidente,195,22,22
RR,3018,5,109,presidente,1,branco,branco
RR,3018,5,476,presidente,44,13,13
RR,3018,5,476,presidente,183,22,22
RR,3018,5,476,presidente,1,branco,branco
RR,3018,5,476,presidente,2,nulo,nulo
RR,3018,5,39,presidente,53,13,13
RR,3018,5,39,presidente,149,22,22
RR,3018,5,39,presidente,2,nulo,nulo
RR,3018,5,257,presidente,51,13,13
RR,3018,5,257,presidente,203,22,22
RR,3018,5,257,presidente,5,nulo,nulo
RR,3018,5,406,presidente,32,13,13
RR,3018,5,406,presidente,215,22,22
RR,3018,5,406,presidente,3,branco,branco
RR,3018,5,406,presidente,2,nulo,nulo
RR,3018,5,314,presidente,39,13,13
RR,3018,5,314,presidente,216,22,22
RR,3018,5,314,presidente,2,branco,branco
RR,3018,5,314,presidente,4,nulo,nulo
RR,3018,5,651,presidente,63,13,13
RR,3018,5,651,presidente,114,22,22
RR,3018,5,651,presidente,2,branco,branco
RR,3018,5,651,presidente,2,nulo,nulo
RR,3018,5,315,presidente,51,13,13
RR,3018,5,315,presidente,184,22,22
RR,3018,5,315,presidente,4,nulo,nulo
RR,3018,5,174,presidente,31,13,13
RR,3018,5,174,presidente,229,22,22
RR,3018,5,174,presidente,3,branco,branco
RR,3018,5,174,presidente,1,nulo,nulo
RR,3018,5,436,presidente,47,13,13
RR,3018,5,436,presidente,204,22,22
RR,3018,5,436,presidente,5,branco,branco
RR,3018,5,436,presidente,5,nulo,nulo
RR,3018,5,425,presidente,56,13,13
RR,3018,5,425,presidente,160,22,22
RR,3018,5,425,presidente,1,branco,branco
RR,3018,5,425,presidente,3,nulo,nulo
RR,3018,5,133,presidente,57,13,13
RR,3018,5,133,presidente,222,22,22
RR,3018,5,133,presidente,3,nulo,nulo
RR,3018,5,424,presidente,41,13,13
RR,3018,5,424,presidente,207,22,22
RR,3018,5,424,presidente,2,branco,branco
RR,3018,5,424,presidente,5,nulo,nulo
RR,3018,5,466,presidente,58,13,13
RR,3018,5,466,presidente,15,22,22
RR,3018,5,466,presidente,5,branco,branco
RR,3018,5,466,presidente,2,nulo,nulo
RR,3018,5,280,presidente,51,13,13
RR,3018,5,280,presidente,87,22,22
RR,3018,5,280,presidente,1,branco,branco
RR,3018,5,165,presidente,40,13,13
RR,3018,5,165,presidente,221,22,22
RR,3018,5,165,presidente,2,branco,branco
RR,3018,5,165,presidente,3,nulo,nulo
RR,3018,5,407,presidente,65,13,13
RR,3018,5,407,presidente,217,22,22
RR,3018,5,407,presidente,3,branco,branco
RR,3018,5,407,presidente,4,nulo,nulo
RR,3018,5,132,presidente,63,13,13
RR,3018,5,132,presidente,207,22,22
RR,3018,5,132,presidente,2,branco,branco
RR,3018,5,132,presidente,4,nulo,nulo
RR,3018,5,624,presidente,48,13,13
RR,3018,5,624,presidente,212,22,22
RR,3018,5,624,presidente,3,branco,branco
RR,3018,5,624,presidente,3,nulo,nulo
RR,3018,5,12,presidente,43,13,13
RR,3018,5,12,presidente,208,22,22
RR,3018,5,12,presidente,3,branco,branco
RR,3018,5,12,presidente,4,nulo,nulo
RR,3018,5,631,presidente,62,13,13
RR,3018,5,631,presidente,207,22,22
RR,3018,5,631,presidente,1,branco,branco
RR,3018,5,631,presidente,1,nulo,nulo
RR,3018,5,191,presidente,74,13,13
RR,3018,5,191,presidente,189,22,22
RR,3018,5,191,presidente,2,nulo,nulo
RR,3018,5,442,presidente,54,13,13
RR,3018,5,442,presidente,185,22,22
RR,3018,5,442,presidente,4,branco,branco
RR,3018,5,442,presidente,6,nulo,nulo
RR,3018,5,449,presidente,51,13,13
RR,3018,5,449,presidente,177,22,22
RR,3018,5,449,presidente,1,branco,branco
RR,3018,5,449,presidente,2,nulo,nulo
RR,3018,5,379,presidente,62,13,13
RR,3018,5,379,presidente,216,22,22
RR,3018,5,379,presidente,4,branco,branco
RR,3018,5,379,presidente,4,nulo,nulo
RR,3018,5,450,presidente,56,13,13
RR,3018,5,450,presidente,191,22,22
RR,3018,5,450,presidente,1,branco,branco
RR,3018,5,450,presidente,1,nulo,nulo
RR,3018,5,354,presidente,43,13,13
RR,3018,5,354,presidente,209,22,22
RR,3018,5,354,presidente,2,branco,branco
RR,3018,5,354,presidente,2,nulo,nulo
RR,3018,5,141,presidente,54,13,13
RR,3018,5,141,presidente,206,22,22
RR,3018,5,141,presidente,1,branco,branco
RR,3018,5,141,presidente,1,nulo,nulo
RR,3018,5,434,presidente,33,13,13
RR,3018,5,434,presidente,197,22,22
RR,3018,5,434,presidente,3,nulo,nulo
RR,3018,5,118,presidente,70,13,13
RR,3018,5,118,presidente,230,22,22
RR,3018,5,118,presidente,3,branco,branco
RR,3018,5,118,presidente,1,nulo,nulo
RR,3018,5,650,presidente,49,13,13
RR,3018,5,650,presidente,222,22,22
RR,3018,5,650,presidente,2,branco,branco
RR,3018,5,650,presidente,2,nulo,nulo
RR,3018,5,121,presidente,50,13,13
RR,3018,5,121,presidente,232,22,22
RR,3018,5,121,presidente,5,nulo,nulo
RR,3018,5,327,presidente,39,13,13
RR,3018,5,327,presidente,209,22,22
RR,3018,5,327,presidente,5,branco,branco
RR,3018,5,327,presidente,1,nulo,nulo
RR,3018,5,364,presidente,63,13,13
RR,3018,5,364,presidente,213,22,22
RR,3018,5,364,presidente,2,branco,branco
RR,3018,5,364,presidente,3,nulo,nulo
RR,3018,5,119,presidente,51,13,13
RR,3018,5,119,presidente,222,22,22
RR,3018,5,119,presidente,4,branco,branco
RR,3018,5,119,presidente,4,nulo,nulo
RR,3018,5,353,presidente,46,13,13
RR,3018,5,353,presidente,224,22,22
RR,3018,5,353,presidente,3,branco,branco
RR,3018,5,353,presidente,2,nulo,nulo
RR,3018,5,44,presidente,69,13,13
RR,3018,5,44,presidente,233,22,22
RR,3018,5,44,presidente,1,branco,branco
RR,3018,5,432,presidente,53,13,13
RR,3018,5,432,presidente,168,22,22
RR,3018,5,432,presidente,1,branco,branco
RR,3018,5,432,presidente,1,nulo,nulo
RR,3018,5,649,presidente,74,13,13
RR,3018,5,649,presidente,260,22,22
RR,3018,5,649,presidente,2,branco,branco
RR,3018,5,649,presidente,2,nulo,nulo
RR,3018,5,32,presidente,42,13,13
RR,3018,5,32,presidente,204,22,22
RR,3018,5,32,presidente,4,branco,branco
RR,3018,5,32,presidente,2,nulo,nulo
RR,3018,5,372,presidente,56,13,13
RR,3018,5,372,presidente,215,22,22
RR,3018,5,372,presidente,3,branco,branco
RR,3018,5,372,presidente,2,nulo,nulo
RR,3018,5,416,presidente,42,13,13
RR,3018,5,416,presidente,205,22,22
RR,3018,5,416,presidente,3,branco,branco
RR,3018,5,416,presidente,4,nulo,nulo
RR,3018,5,457,presidente,63,13,13
RR,3018,5,457,presidente,173,22,22
RR,3018,5,457,presidente,2,nulo,nulo
RR,3018,5,184,presidente,55,13,13
RR,3018,5,184,presidente,248,22,22
RR,3018,5,184,presidente,5,branco,branco
RR,3018,5,184,presidente,6,nulo,nulo
RR,3018,5,468,presidente,63,13,13
RR,3018,5,468,presidente,200,22,22
RR,3018,5,468,presidente,3,branco,branco
RR,3018,5,468,presidente,5,nulo,nulo
RR,3018,5,220,presidente,46,13,13
RR,3018,5,220,presidente,202,22,22
RR,3018,5,220,presidente,1,branco,branco
RR,3018,5,220,presidente,4,nulo,nulo
RR,3018,5,480,presidente,38,13,13
RR,3018,5,480,presidente,203,22,22
RR,3018,5,480,presidente,3,branco,branco
RR,3018,5,480,presidente,3,nulo,nulo
RR,3018,5,358,presidente,50,13,13
RR,3018,5,358,presidente,216,22,22
RR,3018,5,358,presidente,3,branco,branco
RR,3018,5,358,presidente,3,nulo,nulo
RR,3018,5,236,presidente,56,13,13
RR,3018,5,236,presidente,216,22,22
RR,3018,5,236,presidente,1,branco,branco
RR,3018,5,236,presidente,2,nulo,nulo
RR,3018,5,443,presidente,57,13,13
RR,3018,5,443,presidente,209,22,22
RR,3018,5,443,presidente,4,branco,branco
RR,3018,5,443,presidente,2,nulo,nulo
RR,3018,5,448,presidente,42,13,13
RR,3018,5,448,presidente,197,22,22
RR,3018,5,448,presidente,3,branco,branco
RR,3018,5,448,presidente,5,nulo,nulo
RR,3018,5,626,presidente,13,13,13
RR,3018,5,626,presidente,75,22,22
RR,3018,5,626,presidente,1,nulo,nulo
RR,3018,5,456,presidente,61,13,13
RR,3018,5,456,presidente,173,22,22
RR,3018,5,456,presidente,1,branco,branco
RR,3018,5,456,presidente,3,nulo,nulo
RR,3018,5,356,presidente,60,13,13
RR,3018,5,356,presidente,231,22,22
RR,3018,5,356,presidente,1,branco,branco
RR,3018,5,356,presidente,7,nulo,nulo
RR,3018,5,386,presidente,40,13,13
RR,3018,5,386,presidente,225,22,22
RR,3018,5,386,presidente,2,branco,branco
RR,3018,5,386,presidente,1,nulo,nulo
RR,3018,5,289,presidente,35,13,13
RR,3018,5,289,presidente,228,22,22
RR,3018,5,289,presidente,3,branco,branco
RR,3018,5,289,presidente,1,nulo,nulo
RR,3018,5,621,presidente,41,13,13
RR,3018,5,621,presidente,217,22,22
RR,3018,5,621,presidente,2,branco,branco
RR,3018,5,621,presidente,4,nulo,nulo
RR,3018,5,3,presidente,52,13,13
RR,3018,5,3,presidente,213,22,22
RR,3018,5,3,presidente,4,branco,branco
RR,3018,5,3,presidente,1,nulo,nulo
RR,3018,5,653,presidente,47,13,13
RR,3018,5,653,presidente,194,22,22
RR,3018,5,653,presidente,4,branco,branco
RR,3018,5,283,presidente,92,13,13
RR,3018,5,283,presidente,121,22,22
RR,3018,5,283,presidente,2,branco,branco
RR,3018,5,283,presidente,1,nulo,nulo
RR,3018,5,617,presidente,35,13,13
RR,3018,5,617,presidente,205,22,22
RR,3018,5,617,presidente,1,branco,branco
RR,3018,5,617,presidente,2,nulo,nulo
RR,3018,5,441,presidente,49,13,13
RR,3018,5,441,presidente,188,22,22
RR,3018,5,441,presidente,2,branco,branco
RR,3018,5,440,presidente,71,13,13
RR,3018,5,440,presidente,197,22,22
RR,3018,5,440,presidente,3,branco,branco
RR,3018,5,440,presidente,2,nulo,nulo
RR,3018,5,395,presidente,42,13,13
RR,3018,5,395,presidente,211,22,22
RR,3018,5,395,presidente,2,branco,branco
RR,3018,5,217,presidente,39,13,13
RR,3018,5,217,presidente,224,22,22
RR,3018,5,217,presidente,3,branco,branco
RR,3018,5,217,presidente,3,nulo,nulo
RR,3018,5,428,presidente,51,13,13
RR,3018,5,428,presidente,196,22,22
RR,3018,5,428,presidente,5,branco,branco
RR,3018,5,428,presidente,1,nulo,nulo
RR,3018,5,258,presidente,58,13,13
RR,3018,5,258,presidente,233,22,22
RR,3018,5,258,presidente,3,branco,branco
RR,3018,5,258,presidente,3,nulo,nulo
RR,3018,5,129,presidente,58,13,13
RR,3018,5,129,presidente,200,22,22
RR,3018,5,129,presidente,1,branco,branco
RR,3018,5,129,presidente,1,nulo,nulo
RR,3018,5,250,presidente,44,13,13
RR,3018,5,250,presidente,217,22,22
RR,3018,5,250,presidente,3,branco,branco
RR,3018,5,250,presidente,3,nulo,nulo
RR,3018,5,390,presidente,58,13,13
RR,3018,5,390,presidente,206,22,22
RR,3018,5,390,presidente,6,branco,branco
RR,3018,5,151,presidente,47,13,13
RR,3018,5,151,presidente,216,22,22
RR,3018,5,151,presidente,3,branco,branco
RR,3018,5,151,presidente,1,nulo,nulo
RR,3018,5,38,presidente,122,13,13
RR,3018,5,38,presidente,133,22,22
RR,3018,5,38,presidente,3,branco,branco
RR,3018,5,38,presidente,1,nulo,nulo
RR,3018,5,609,presidente,58,13,13
RR,3018,5,609,presidente,188,22,22
RR,3018,5,609,presidente,7,branco,branco
RR,3018,5,609,presidente,2,nulo,nulo
RR,3018,5,148,presidente,44,13,13
RR,3018,5,148,presidente,217,22,22
RR,3018,5,148,presidente,1,branco,branco
RR,3018,5,255,presidente,98,13,13
RR,3018,5,255,presidente,170,22,22
RR,3018,5,255,presidente,3,branco,branco
RR,3018,5,255,presidente,4,nulo,nulo
RR,3018,5,192,presidente,44,13,13
RR,3018,5,192,presidente,204,22,22
RR,3018,5,192,presidente,2,branco,branco
RR,3018,5,192,presidente,3,nulo,nulo
RR,3018,5,144,presidente,44,13,13
RR,3018,5,144,presidente,217,22,22
RR,3018,5,144,presidente,3,branco,branco
RR,3018,5,144,presidente,3,nulo,nulo
RR,3018,5,461,presidente,41,13,13
RR,3018,5,461,presidente,200,22,22
RR,3018,5,461,presidente,2,branco,branco
RR,3018,5,461,presidente,6,nulo,nulo
RR,3018,5,335,presidente,55,13,13
RR,3018,5,335,presidente,205,22,22
RR,3018,5,335,presidente,2,branco,branco
RR,3018,5,335,presidente,2,nulo,nulo
RR,3018,5,412,presidente,44,13,13
RR,3018,5,412,presidente,219,22,22
RR,3018,5,412,presidente,2,nulo,nulo
RR,3018,5,408,presidente,59,13,13
RR,3018,5,408,presidente,204,22,22
RR,3018,5,408,presidente,3,branco,branco
RR,3018,5,408,presidente,4,nulo,nulo
RR,3018,5,647,presidente,46,13,13
RR,3018,5,647,presidente,216,22,22
RR,3018,5,647,presidente,1,branco,branco
RR,3018,5,647,presidente,3,nulo,nulo
RR,3018,5,293,presidente,48,13,13
RR,3018,5,293,presidente,236,22,22
RR,3018,5,293,presidente,1,branco,branco
RR,3018,5,293,presidente,5,nulo,nulo
RR,3018,5,93,presidente,61,13,13
RR,3018,5,93,presidente,201,22,22
RR,3018,5,93,presidente,3,branco,branco
RR,3018,5,93,presidente,4,nulo,nulo
RR,3018,5,309,presidente,47,13,13
RR,3018,5,309,presidente,205,22,22
RR,3018,5,309,presidente,2,branco,branco
RR,3018,5,309,presidente,3,nulo,nulo
RR,3018,5,321,presidente,41,13,13
RR,3018,5,321,presidente,228,22,22
RR,3018,5,321,presidente,1,branco,branco
RR,3018,5,35,presidente,44,13,13
RR,3018,5,35,presidente,235,22,22
RR,3018,5,35,presidente,1,branco,branco
RR,3018,5,35,presidente,3,nulo,nulo
RR,3018,5,6,presidente,37,13,13
RR,3018,5,6,presidente,240,22,22
RR,3018,5,6,presidente,3,nulo,nulo
RR,3018,5,437,presidente,56,13,13
RR,3018,5,437,presidente,193,22,22
RR,3018,5,437,presidente,1,branco,branco
RR,3018,5,437,presidente,4,nulo,nulo
RR,3018,5,8,presidente,63,13,13
RR,3018,5,8,presidente,233,22,22
RR,3018,5,8,presidente,1,branco,branco
RR,3018,5,8,presidente,4,nulo,nulo
RR,3018,5,176,presidente,42,13,13
RR,3018,5,176,presidente,237,22,22
RR,3018,5,176,presidente,2,branco,branco
RR,3018,5,176,presidente,1,nulo,nulo
RR,3018,5,123,presidente,46,13,13
RR,3018,5,123,presidente,197,22,22
RR,3018,5,123,presidente,4,branco,branco
RR,3018,5,123,presidente,4,nulo,nulo
RR,3018,5,330,presidente,42,13,13
RR,3018,5,330,presidente,200,22,22
RR,3018,5,330,presidente,4,branco,branco
RR,3018,5,330,presidente,1,nulo,nulo
RR,3018,5,657,presidente,69,13,13
RR,3018,5,657,presidente,219,22,22
RR,3018,5,657,presidente,4,branco,branco
RR,3018,5,657,presidente,3,nulo,nulo
RR,3018,5,426,presidente,37,13,13
RR,3018,5,426,presidente,173,22,22
RR,3018,5,426,presidente,1,branco,branco
RR,3018,5,300,presidente,36,13,13
RR,3018,5,300,presidente,218,22,22
RR,3018,5,300,presidente,2,nulo,nulo
RR,3018,5,329,presidente,31,13,13
RR,3018,5,329,presidente,227,22,22
RR,3018,5,329,presidente,2,branco,branco
RR,3018,5,329,presidente,5,nulo,nulo
RR,3018,5,477,presidente,34,13,13
RR,3018,5,477,presidente,183,22,22
RR,3018,5,477,presidente,2,branco,branco
RR,3018,5,477,presidente,1,nulo,nulo
RR,3018,5,664,presidente,46,13,13
RR,3018,5,664,presidente,161,22,22
RR,3018,5,664,presidente,1,branco,branco
RR,3018,5,664,presidente,1,nulo,nulo
RR,3018,5,654,presidente,24,13,13
RR,3018,5,654,presidente,70,22,22
RR,3018,5,654,presidente,1,branco,branco
RR,3018,5,654,presidente,2,nulo,nulo
RR,3018,5,677,presidente,43,13,13
RR,3018,5,677,presidente,149,22,22
RR,3018,5,677,presidente,2,branco,branco
RR,3018,5,677,presidente,2,nulo,nulo
RR,3018,5,378,presidente,50,13,13
RR,3018,5,378,presidente,209,22,22
RR,3018,5,378,presidente,3,branco,branco
RR,3018,5,378,presidente,3,nulo,nulo
RR,3018,5,421,presidente,34,13,13
RR,3018,5,421,presidente,76,22,22
RR,3018,5,246,presidente,45,13,13
RR,3018,5,246,presidente,213,22,22
RR,3018,5,246,presidente,1,branco,branco
RR,3018,5,246,presidente,3,nulo,nulo
RR,3018,5,618,presidente,63,13,13
RR,3018,5,618,presidente,245,22,22
RR,3018,5,618,presidente,3,branco,branco
RR,3018,5,37,presidente,58,13,13
RR,3018,5,37,presidente,221,22,22
RR,3018,5,37,presidente,3,branco,branco
RR,3018,5,37,presidente,5,nulo,nulo
RR,3018,5,146,presidente,48,13,13
RR,3018,5,146,presidente,224,22,22
RR,3018,5,146,presidente,1,branco,branco
RR,3018,5,146,presidente,3,nulo,nulo
RR,3018,5,267,presidente,52,13,13
RR,3018,5,267,presidente,227,22,22
RR,3018,5,267,presidente,1,branco,branco
RR,3018,5,267,presidente,1,nulo,nulo
RR,3018,5,398,presidente,46,13,13
RR,3018,5,398,presidente,148,22,22
RR,3018,5,398,presidente,1,nulo,nulo
RR,3018,5,214,presidente,46,13,13
RR,3018,5,214,presidente,231,22,22
RR,3018,5,214,presidente,2,branco,branco
RR,3018,5,214,presidente,2,nulo,nulo
RR,3018,5,673,presidente,61,13,13
RR,3018,5,673,presidente,166,22,22
RR,3018,5,673,presidente,1,branco,branco
RR,3018,5,305,presidente,79,13,13
RR,3018,5,305,presidente,159,22,22
RR,3018,5,305,presidente,2,branco,branco
RR,3018,5,305,presidente,1,nulo,nulo
RR,3018,5,136,presidente,58,13,13
RR,3018,5,136,presidente,211,22,22
RR,3018,5,136,presidente,4,nulo,nulo
RR,3018,5,452,presidente,45,13,13
RR,3018,5,452,presidente,217,22,22
RR,3018,5,452,presidente,1,branco,branco
RR,3018,5,295,presidente,58,13,13
RR,3018,5,295,presidente,206,22,22
RR,3018,5,295,presidente,2,branco,branco
RR,3018,5,295,presidente,4,nulo,nulo
RR,3018,5,164,presidente,50,13,13
RR,3018,5,164,presidente,218,22,22
RR,3018,5,164,presidente,4,nulo,nulo
RR,3018,5,15,presidente,36,13,13
RR,3018,5,15,presidente,215,22,22
RR,3018,5,15,presidente,2,branco,branco
RR,3018,5,15,presidente,4,nulo,nulo
RR,3018,5,124,presidente,57,13,13
RR,3018,5,124,presidente,205,22,22
RR,3018,5,124,presidente,3,branco,branco
RR,3018,5,470,presidente,44,13,13
RR,3018,5,470,presidente,196,22,22
RR,3018,5,470,presidente,3,branco,branco
RR,3018,5,470,presidente,5,nulo,nulo
RR,3018,5,422,presidente,51,13,13
RR,3018,5,422,presidente,234,22,22
RR,3018,5,422,presidente,3,branco,branco
RR,3018,5,422,presidente,1,nulo,nulo
RR,3018,5,431,presidente,32,13,13
RR,3018,5,431,presidente,164,22,22
RR,3018,5,431,presidente,3,branco,branco
RR,3018,5,431,presidente,2,nulo,nulo
RR,3018,5,318,presidente,51,13,13
RR,3018,5,318,presidente,222,22,22
RR,3018,5,318,presidente,2,branco,branco
RR,3018,5,318,presidente,3,nulo,nulo
RR,3018,5,325,presidente,47,13,13
RR,3018,5,325,presidente,208,22,22
RR,3018,5,325,presidente,2,branco,branco
RR,3018,5,325,presidente,1,nulo,nulo
RR,3018,5,175,presidente,42,13,13
RR,3018,5,175,presidente,255,22,22
RR,3018,5,175,presidente,4,branco,branco
RR,3018,5,175,presidente,4,nulo,nulo
RR,3018,5,363,presidente,51,13,13
RR,3018,5,363,presidente,201,22,22
RR,3018,5,363,presidente,1,branco,branco
RR,3018,5,363,presidente,5,nulo,nulo
RR,3018,5,193,presidente,44,13,13
RR,3018,5,193,presidente,211,22,22
RR,3018,5,193,presidente,2,branco,branco
RR,3018,5,193,presidente,3,nulo,nulo
RR,3018,5,656,presidente,62,13,13
RR,3018,5,656,presidente,214,22,22
RR,3018,5,656,presidente,2,branco,branco
RR,3018,5,656,presidente,1,nulo,nulo
RR,3018,5,310,presidente,39,13,13
RR,3018,5,310,presidente,205,22,22
RR,3018,5,310,presidente,1,branco,branco
RR,3018,5,310,presidente,1,nulo,nulo
RR,3018,5,340,presidente,52,13,13
RR,3018,5,340,presidente,215,22,22
RR,3018,5,340,presidente,4,nulo,nulo
RR,3018,5,94,presidente,47,13,13
RR,3018,5,94,presidente,211,22,22
RR,3018,5,94,presidente,2,branco,branco
RR,3018,5,94,presidente,5,nulo,nulo
RR,3018,5,355,presidente,57,13,13
RR,3018,5,355,presidente,218,22,22
RR,3018,5,355,presidente,1,branco,branco
RR,3018,5,355,presidente,6,nulo,nulo
RR,3018,5,24,presidente,45,13,13
RR,3018,5,24,presidente,204,22,22
RR,3018,5,24,presidente,1,branco,branco
RR,3018,5,24,presidente,3,nulo,nulo
RR,3018,5,140,presidente,59,13,13
RR,3018,5,140,presidente,204,22,22
RR,3018,5,140,presidente,2,branco,branco
RR,3018,5,140,presidente,5,nulo,nulo
RR,3018,5,274,presidente,50,13,13
RR,3018,5,274,presidente,193,22,22
RR,3018,5,274,presidente,4,branco,branco
RR,3018,5,274,presidente,2,nulo,nulo
RR,3018,5,233,presidente,61,13,13
RR,3018,5,233,presidente,196,22,22
RR,3018,5,233,presidente,2,branco,branco
RR,3018,5,233,presidente,7,nulo,nulo
RR,3018,5,375,presidente,50,13,13
RR,3018,5,375,presidente,233,22,22
RR,3018,5,375,presidente,8,branco,branco
RR,3018,5,375,presidente,3,nulo,nulo
RR,3018,5,334,presidente,47,13,13
RR,3018,5,334,presidente,191,22,22
RR,3018,5,334,presidente,2,branco,branco
RR,3018,5,334,presidente,6,nulo,nulo
RR,3018,5,260,presidente,50,13,13
RR,3018,5,260,presidente,222,22,22
RR,3018,5,260,presidente,4,branco,branco
RR,3018,5,260,presidente,3,nulo,nulo
RR,3018,5,623,presidente,32,13,13
RR,3018,5,623,presidente,197,22,22
RR,3018,5,623,presidente,2,branco,branco
RR,3018,5,623,presidente,1,nulo,nulo
RR,3018,5,212,presidente,27,13,13
RR,3018,5,212,presidente,205,22,22
RR,3018,5,212,presidente,3,branco,branco
RR,3018,5,212,presidente,2,nulo,nulo
RR,3018,5,478,presidente,37,13,13
RR,3018,5,478,presidente,174,22,22
RR,3018,5,478,presidente,3,branco,branco
RR,3018,5,478,presidente,3,nulo,nulo
RR,3018,5,102,presidente,53,13,13
RR,3018,5,102,presidente,245,22,22
RR,3018,5,102,presidente,2,branco,branco
RR,3018,5,102,presidente,2,nulo,nulo
RR,3018,5,169,presidente,48,13,13
RR,3018,5,169,presidente,218,22,22
RR,3018,5,169,presidente,3,branco,branco
RR,3018,5,169,presidente,2,nulo,nulo
RR,3018,5,401,presidente,35,13,13
RR,3018,5,401,presidente,209,22,22
RR,3018,5,401,presidente,1,branco,branco
RR,3018,5,401,presidente,4,nulo,nulo
RR,3018,5,661,presidente,60,13,13
RR,3018,5,661,presidente,214,22,22
RR,3018,5,661,presidente,1,branco,branco
RR,3018,5,661,presidente,1,nulo,nulo
RR,3018,5,655,presidente,46,13,13
RR,3018,5,655,presidente,127,22,22
RR,3018,5,655,presidente,4,branco,branco
RR,3018,5,655,presidente,3,nulo,nulo
RR,3018,5,188,presidente,41,13,13
RR,3018,5,188,presidente,200,22,22
RR,3018,5,188,presidente,4,nulo,nulo
RR,3018,5,332,presidente,48,13,13
RR,3018,5,332,presidente,265,22,22
RR,3018,5,332,presidente,2,nulo,nulo
RR,3018,5,278,presidente,146,13,13
RR,3018,5,278,presidente,78,22,22
RR,3018,5,278,presidente,2,branco,branco
RR,3018,5,278,presidente,3,nulo,nulo
RR,3018,5,105,presidente,49,13,13
RR,3018,5,105,presidente,257,22,22
RR,3018,5,105,presidente,3,branco,branco
RR,3018,5,105,presidente,6,nulo,nulo
RR,3018,5,276,presidente,48,13,13
RR,3018,5,276,presidente,241,22,22
RR,3018,5,276,presidente,4,branco,branco
RR,3018,5,276,presidente,1,nulo,nulo
RR,3018,5,216,presidente,56,13,13
RR,3018,5,216,presidente,198,22,22
RR,3018,5,216,presidente,4,branco,branco
RR,3018,5,216,presidente,2,nulo,nulo
RR,3018,5,360,presidente,50,13,13
RR,3018,5,360,presidente,235,22,22
RR,3018,5,360,presidente,5,branco,branco
RR,3018,5,360,presidente,5,nulo,nulo
RR,3018,5,228,presidente,38,13,13
RR,3018,5,228,presidente,238,22,22
RR,3018,5,228,presidente,6,branco,branco
RR,3018,5,228,presidente,3,nulo,nulo
RR,3018,5,678,presidente,26,13,13
RR,3018,5,678,presidente,89,22,22
RR,3018,5,172,presidente,40,13,13
RR,3018,5,172,presidente,207,22,22
RR,3018,5,172,presidente,1,branco,branco
RR,3018,5,172,presidente,3,nulo,nulo
RR,3018,5,338,presidente,49,13,13
RR,3018,5,338,presidente,197,22,22
RR,3018,5,338,presidente,2,branco,branco
RR,3018,5,338,presidente,4,nulo,nulo
