UF,municipio,zona,secao,cargo,quantidadeVotos,partido,candidato
MT,90662,31,119,presidente,2,branco,branco
MT,90662,31,119,presidente,3,nulo,nulo
MT,90662,31,106,presidente,77,13,13
MT,90662,31,106,presidente,126,22,22
MT,90662,31,106,presidente,1,branco,branco
MT,90662,31,106,presidente,1,nulo,nulo
MT,90662,31,114,presidente,38,13,13
MT,90662,31,114,presidente,133,22,22
MT,90662,31,114,presidente,1,branco,branco
MT,90662,31,114,presidente,2,nulo,nulo
MT,90662,31,129,presidente,45,13,13
MT,90662,31,129,presidente,90,22,22
MT,90662,31,129,presidente,2,branco,branco
MT,90662,31,129,presidente,1,nulo,nulo
MT,90662,31,123,presidente,79,13,13
MT,90662,31,123,presidente,192,22,22
MT,90662,31,117,presidente,55,13,13
MT,90662,31,117,presidente,142,22,22
MT,90662,31,117,presidente,1,nulo,nulo
MT,90662,31,124,presidente,73,13,13
MT,90662,31,124,presidente,173,22,22
MT,90662,31,124,presidente,1,branco,branco
MT,90662,31,124,presidente,1,nulo,nulo
MT,90662,31,105,presidente,90,13,13
MT,90662,31,105,presidente,131,22,22
MT,90662,31,105,presidente,1,branco,branco
MT,90662,31,105,presidente,4,nulo,nulo
MT,90662,31,116,presidente,60,13,13
MT,90662,31,116,presidente,133,22,22
MT,90662,31,116,presidente,2,nulo,nulo
MT,90662,31,108,presidente,114,13,13
MT,90662,31,108,presidente,94,22,22
MT,90662,31,108,presidente,3,nulo,nulo
MT,90662,31,128,presidente,59,13,13
MT,90662,31,128,presidente,90,22,22
MT,90662,31,128,presidente,1,branco,branco
MT,90662,31,128,presidente,5,nulo,nulo
MT,90662,31,113,presidente,51,13,13
MT,90662,31,113,presidente,135,22,22
MT,90662,31,113,presidente,2,branco,branco
MT,90662,31,113,presidente,4,nulo,nulo
MT,90662,31,126,presidente,50,13,13
MT,90662,31,126,presidente,85,22,22
MT,90662,31,126,presidente,2,branco,branco
MT,90662,31,126,presidente,1,nulo,nulo
MT,90662,31,120,presidente,72,13,13
MT,90662,31,120,presidente,177,22,22
MT,90662,31,120,presidente,3,nulo,nulo
MT,90662,31,107,presidente,111,13,13
MT,90662,31,107,presidente,104,22,22
MT,90662,31,107,presidente,1,branco,branco
MT,90662,31,107,presidente,3,nulo,nulo
MT,91057,15,1,presidente,88,13,13
MT,91057,15,1,presidente,123,22,22
MT,91057,15,1,presidente,4,nulo,nulo
MT,91057,15,3,presidente,79,13,13
MT,91057,15,3,presidente,142,22,22
MT,91057,15,3,presidente,3,nulo,nulo
MT,91057,15,6,presidente,90,13,13
MT,91057,15,6,presidente,96,22,22
MT,91057,15,6,presidente,1,branco,branco
MT,91057,15,6,presidente,2,nulo,nulo
MT,91057,15,5,presidente,106,13,13
MT,91057,15,5,presidente,88,22,22
MT,91057,15,5,presidente,1,branco,branco
MT,91057,15,5,presidente,1,nulo,nulo
MT,91057,15,2,presidente,93,13,13
MT,91057,15,2,presidente,112,22,22
MT,91057,15,2,presidente,2,nulo,nulo
MT,91057,15,240,presidente,83,13,13
MT,91057,15,240,presidente,86,22,22
MT,91057,15,240,presidente,3,nulo,nulo
MT,91057,15,4,presidente,90,13,13
MT,91057,15,4,presidente,110,22,22
MT,91057,15,4,presidente,1,branco,branco
MT,91057,15,4,presidente,1,nulo,nulo
MT,91057,15,157,presidente,101,13,13
MT,91057,15,157,presidente,124,22,22
MT,91057,15,157,presidente,2,branco,branco
MT,91057,15,157,presidente,2,nulo,nulo
MT,90018,1,948,presidente,118,13,13
MT,90018,1,948,presidente,138,22,22
MT,90018,1,948,presidente,1,branco,branco
MT,90018,1,948,presidente,4,nulo,nulo
MT,90018,1,946,presidente,146,13,13
MT,90018,1,946,presidente,139,22,22
MT,90018,1,946,presidente,2,branco,branco
MT,90018,1,946,presidente,3,nulo,nulo
MT,90018,1,945,presidente,155,13,13
MT,90018,1,945,presidente,141,22,22
MT,90018,1,945,presidente,3,branco,branco
MT,90018,1,945,presidente,2,nulo,nulo
MT,90018,1,951,presidente,156,13,13
MT,90018,1,951,presidente,106,22,22
MT,90018,1,951,presidente,2,branco,branco
MT,90018,1,951,presidente,1,nulo,nulo
MT,90018,1,1179,presidente,93,13,13
MT,90018,1,1179,presidente,57,22,22
MT,90018,1,1179,presidente,2,branco,branco
MT,90018,1,1179,presidente,2,nulo,nulo
MT,90018,1,965,presidente,70,13,13
MT,90018,1,965,presidente,70,22,22
MT,90018,1,965,presidente,1,branco,branco
MT,90018,1,965,presidente,1,nulo,nulo
MT,90018,1,937,presidente,73,13,13
MT,90018,1,937,presidente,53,22,22
MT,90018,1,937,presidente,1,branco,branco
MT,90018,1,937,presidente,1,nulo,nulo
MT,90018,1,959,presidente,118,13,13
MT,90018,1,959,presidente,53,22,22
MT,90018,1,959,presidente,2,branco,branco
MT,90018,1,959,presidente,2,nulo,nulo
MT,90018,1,950,presidente,158,13,13
MT,90018,1,950,presidente,109,22,22
MT,90018,1,950,presidente,4,branco,branco
MT,90018,1,950,presidente,3,nulo,nulo
MT,90018,1,961,presidente,58,13,13
MT,90018,1,961,presidente,34,22,22
MT,90018,1,961,presidente,2,nulo,nulo
MT,90018,1,947,presidente,135,13,13
MT,90018,1,947,presidente,147,22,22
MT,90018,1,947,presidente,6,branco,branco
MT,90018,1,947,presidente,1,nulo,nulo
MT,90018,1,958,presidente,141,13,13
MT,90018,1,958,presidente,130,22,22
MT,90018,1,958,presidente,3,branco,branco
MT,90018,1,958,presidente,3,nulo,nulo
MT,90018,1,943,presidente,159,13,13
MT,90018,1,943,presidente,136,22,22
MT,90018,1,943,presidente,2,branco,branco
MT,90018,1,943,presidente,2,nulo,nulo
MT,90018,1,956,presidente,64,13,13
MT,90018,1,956,presidente,60,22,22
MT,90018,1,956,presidente,1,nulo,nulo
MT,90018,1,949,presidente,140,13,13
MT,90018,1,949,presidente,111,22,22
MT,90018,1,949,presidente,2,branco,branco
MT,90018,1,949,presidente,7,nulo,nulo
MT,90018,1,939,presidente,79,13,13
MT,90018,1,939,presidente,54,22,22
MT,90018,1,939,presidente,3,branco,branco
MT,90018,1,939,presidente,2,nulo,nulo
MT,90018,1,940,presidente,81,13,13
MT,90018,1,940,presidente,55,22,22
MT,90018,1,940,presidente,2,nulo,nulo
MT,90018,1,954,presidente,70,13,13
MT,90018,1,954,presidente,56,22,22
MT,90018,1,954,presidente,2,nulo,nulo
MT,90018,1,963,presidente,45,13,13
MT,90018,1,963,presidente,23,22,22
MT,90018,1,963,presidente,1,branco,branco
MT,90018,1,963,presidente,2,nulo,nulo
MT,90018,1,955,presidente,72,13,13
MT,90018,1,955,presidente,54,22,22
MT,90018,1,955,presidente,2,branco,branco
MT,90018,1,955,presidente,1,nulo,nulo
MT,90018,1,1178,presidente,40,13,13
MT,90018,1,1178,presidente,43,22,22
MT,90018,1,1178,presidente,1,branco,branco
MT,90018,1,1178,presidente,2,nulo,nulo
MT,90018,1,960,presidente,59,13,13
MT,90018,1,960,presidente,104,22,22
MT,90018,1,960,presidente,2,nulo,nulo
MT,90018,1,957,presidente,95,13,13
MT,90018,1,957,presidente,87,22,22
MT,90018,1,957,presidente,3,nulo,nulo
MT,90018,1,942,presidente,81,13,13
MT,90018,1,942,presidente,57,22,22
MT,90018,1,942,presidente,3,branco,branco
MT,90018,1,938,presidente,65,13,13
MT,90018,1,938,presidente,64,22,22
MT,90018,1,938,presidente,1,nulo,nulo
MT,90018,1,944,presidente,152,13,13
MT,90018,1,944,presidente,140,22,22
MT,90018,1,944,presidente,1,branco,branco
MT,90018,1,944,presidente,2,nulo,nulo
MT,90018,1,962,presidente,68,13,13
MT,90018,1,962,presidente,10,22,22
MT,90018,1,962,presidente,1,nulo,nulo
MT,90018,1,941,presidente,71,13,13
MT,90018,1,941,presidente,73,22,22
MT,90018,1,941,presidente,1,branco,branco
MT,90018,1,941,presidente,2,nulo,nulo
MT,90018,1,953,presidente,76,13,13
MT,90018,1,953,presidente,51,22,22
MT,89974,52,27,presidente,48,13,13
MT,89974,52,27,presidente,102,22,22
MT,89974,52,27,presidente,3,nulo,nulo
MT,89974,52,119,presidente,99,13,13
MT,89974,52,119,presidente,199,22,22
MT,89974,52,119,presidente,4,branco,branco
MT,89974,52,119,presidente,6,nulo,nulo
MT,89974,52,32,presidente,92,13,13
MT,89974,52,32,presidente,80,22,22
MT,89974,52,32,presidente,4,branco,branco
MT,89974,52,32,presidente,2,nulo,nulo
MT,89974,52,19,presidente,96,13,13
MT,89974,52,19,presidente,187,22,22
MT,89974,52,19,presidente,2,branco,branco
MT,89974,52,19,presidente,4,nulo,nulo
MT,89974,52,28,presidente,49,13,13
MT,89974,52,28,presidente,165,22,22
MT,89974,52,28,presidente,1,nulo,nulo
MT,89974,52,26,presidente,101,13,13
MT,89974,52,26,presidente,184,22,22
MT,89974,52,26,presidente,5,nulo,nulo
MT,89974,52,20,presidente,87,13,13
MT,89974,52,20,presidente,189,22,22
MT,89974,52,20,presidente,6,nulo,nulo
MT,89974,52,22,presidente,104,13,13
MT,89974,52,22,presidente,184,22,22
MT,89974,52,22,presidente,4,branco,branco
MT,89974,52,22,presidente,5,nulo,nulo
MT,89974,52,21,presidente,92,13,13
MT,89974,52,21,presidente,186,22,22
MT,89974,52,21,presidente,1,branco,branco
MT,90182,13,150,presidente,96,13,13
MT,90182,13,150,presidente,49,22,22
MT,90182,13,150,presidente,3,branco,branco
MT,90182,13,150,presidente,1,nulo,nulo
MT,90182,13,142,presidente,72,13,13
MT,90182,13,142,presidente,30,22,22
MT,90182,13,142,presidente,1,branco,branco
MT,90182,13,142,presidente,3,nulo,nulo
MT,90182,13,41,presidente,140,13,13
MT,90182,13,41,presidente,92,22,22
MT,90182,13,41,presidente,4,branco,branco
MT,90182,13,41,presidente,5,nulo,nulo
MT,90182,13,39,presidente,122,13,13
MT,90182,13,39,presidente,107,22,22
MT,90182,13,39,presidente,2,branco,branco
MT,90182,13,39,presidente,5,nulo,nulo
MT,90182,13,56,presidente,157,13,13
MT,90182,13,56,presidente,98,22,22
MT,90182,13,56,presidente,2,nulo,nulo
MT,90182,13,38,presidente,137,13,13
MT,90182,13,38,presidente,79,22,22
MT,90182,13,38,presidente,2,branco,branco
MT,90182,13,38,presidente,3,nulo,nulo
MT,90182,13,144,presidente,126,13,13
MT,90182,13,144,presidente,34,22,22
MT,90182,13,144,presidente,2,branco,branco
MT,90182,13,144,presidente,8,nulo,nulo
MT,90182,13,65,presidente,190,13,13
MT,90182,13,65,presidente,110,22,22
MT,90182,13,65,presidente,1,branco,branco
MT,90182,13,65,presidente,7,nulo,nulo
MT,90182,13,40,presidente,145,13,13
MT,90182,13,40,presidente,82,22,22
MT,90182,13,40,presidente,2,branco,branco
MT,90182,13,40,presidente,5,nulo,nulo
MT,90182,13,37,presidente,174,13,13
MT,90182,13,37,presidente,87,22,22
MT,90182,13,37,presidente,3,branco,branco
MT,90182,13,37,presidente,3,nulo,nulo
MT,90182,13,71,presidente,116,13,13
MT,90182,13,71,presidente,49,22,22
MT,90182,13,71,presidente,3,nulo,nulo
MT,98930,43,223,presidente,83,13,13
MT,98930,43,223,presidente,203,22,22
MT,98930,43,223,presidente,2,branco,branco
MT,98930,43,223,presidente,3,nulo,nulo
MT,98930,43,125,presidente,117,13,13
MT,98930,43,125,presidente,211,22,22
MT,98930,43,125,presidente,2,branco,branco
MT,98930,43,125,presidente,4,nulo,nulo
MT,98930,43,60,presidente,43,13,13
MT,98930,43,60,presidente,298,22,22
MT,98930,43,60,presidente,2,branco,branco
MT,98930,43,60,presidente,1,nulo,nulo
MT,98930,43,88,presidente,93,13,13
MT,98930,43,88,presidente,214,22,22
MT,98930,43,88,presidente,1,branco,branco
MT,98930,43,88,presidente,1,nulo,nulo
MT,98930,43,269,presidente,67,13,13
MT,98930,43,269,presidente,236,22,22
MT,98930,43,269,presidente,1,branco,branco
MT,98930,43,253,presidente,25,13,13
MT,98930,43,253,presidente,179,22,22
MT,98930,43,253,presidente,1,branco,branco
MT,98930,43,253,presidente,2,nulo,nulo
MT,98930,43,241,presidente,33,13,13
MT,98930,43,241,presidente,238,22,22
MT,98930,43,241,presidente,2,branco,branco
MT,98930,43,241,presidente,1,nulo,nulo
MT,98930,43,268,presidente,57,13,13
MT,98930,43,268,presidente,224,22,22
MT,98930,43,268,presidente,2,branco,branco
MT,98930,43,268,presidente,3,nulo,nulo
MT,98930,43,33,presidente,46,13,13
MT,98930,43,33,presidente,279,22,22
MT,98930,43,33,presidente,2,branco,branco
MT,98930,43,33,presidente,6,nulo,nulo
MT,98930,43,158,presidente,60,13,13
MT,98930,43,158,presidente,269,22,22
MT,98930,43,158,presidente,1,branco,branco
MT,98930,43,158,presidente,2,nulo,nulo
MT,98930,43,299,presidente,93,13,13
MT,98930,43,299,presidente,101,22,22
MT,98930,43,299,presidente,1,branco,branco
MT,98930,43,299,presidente,1,nulo,nulo
MT,98930,43,256,presidente,63,13,13
MT,98930,43,256,presidente,236,22,22
MT,98930,43,256,presidente,1,branco,branco
MT,98930,43,256,presidente,5,nulo,nulo
MT,98930,43,282,presidente,128,13,13
MT,98930,43,282,presidente,166,22,22
MT,98930,43,282,presidente,3,nulo,nulo
MT,98930,43,225,presidente,72,13,13
MT,98930,43,225,presidente,210,22,22
MT,98930,43,225,presidente,2,nulo,nulo
MT,98930,43,155,presidente,57,13,13
MT,98930,43,155,presidente,274,22,22
MT,98930,43,155,presidente,1,branco,branco
MT,98930,43,155,presidente,5,nulo,nulo
MT,98930,43,229,presidente,52,13,13
MT,98930,43,229,presidente,256,22,22
MT,98930,43,229,presidente,5,branco,branco
MT,98930,43,229,presidente,1,nulo,nulo
MT,98930,43,252,presidente,47,13,13
MT,98930,43,252,presidente,241,22,22
MT,98930,43,252,presidente,2,branco,branco
MT,98930,43,252,presidente,1,nulo,nulo
MT,98930,43,337,presidente,115,13,13
MT,98930,43,337,presidente,228,22,22
MT,98930,43,337,presidente,3,branco,branco
MT,98930,43,337,presidente,3,nulo,nulo
MT,98930,43,249,presidente,36,13,13
MT,98930,43,249,presidente,244,22,22
MT,98930,43,249,presidente,1,branco,branco
MT,98930,43,249,presidente,1,nulo,nulo
MT,98930,43,302,presidente,82,13,13
MT,98930,43,302,presidente,93,22,22
MT,98930,43,302,presidente,1,branco,branco
MT,98930,43,302,presidente,3,nulo,nulo
MT,98930,43,235,presidente,73,13,13
MT,98930,43,235,presidente,222,22,22
MT,98930,43,235,presidente,1,branco,branco
MT,98930,43,235,presidente,2,nulo,nulo
MT,98930,43,322,presidente,82,13,13
MT,98930,43,322,presidente,175,22,22
MT,98930,43,322,presidente,3,branco,branco
MT,98930,43,322,presidente,4,nulo,nulo
MT,98930,43,291,presidente,88,13,13
MT,98930,43,291,presidente,94,22,22
MT,98930,43,291,presidente,2,nulo,nulo
MT,98930,43,284,presidente,113,13,13
MT,98930,43,284,presidente,164,22,22
MT,98930,43,284,presidente,2,nulo,nulo
MT,98930,43,266,presidente,65,13,13
MT,98930,43,266,presidente,242,22,22
MT,98930,43,266,presidente,1,branco,branco
MT,98930,43,266,presidente,1,nulo,nulo
MT,98930,43,213,presidente,29,13,13
MT,98930,43,213,presidente,171,22,22
MT,98930,43,301,presidente,89,13,13
MT,98930,43,301,presidente,86,22,22
MT,98930,43,301,presidente,1,branco,branco
MT,98930,43,301,presidente,1,nulo,nulo
MT,98930,43,287,presidente,154,13,13
MT,98930,43,287,presidente,182,22,22
MT,98930,43,287,presidente,2,branco,branco
MT,98930,43,287,presidente,2,nulo,nulo
MT,98930,43,320,presidente,123,13,13
MT,98930,43,320,presidente,108,22,22
MT,98930,43,320,presidente,2,branco,branco
MT,98930,43,320,presidente,5,nulo,nulo
MT,98930,43,245,presidente,39,13,13
MT,98930,43,245,presidente,241,22,22
MT,98930,43,245,presidente,3,branco,branco
MT,98930,43,209,presidente,106,13,13
MT,98930,43,209,presidente,197,22,22
MT,98930,43,209,presidente,6,branco,branco
MT,98930,43,209,presidente,2,nulo,nulo
MT,98930,43,167,presidente,108,13,13
MT,98930,43,167,presidente,184,22,22
MT,98930,43,167,presidente,6,nulo,nulo
MT,98930,43,270,presidente,74,13,13
MT,98930,43,270,presidente,229,22,22
MT,98930,43,270,presidente,3,branco,branco
MT,98930,43,270,presidente,1,nulo,nulo
MT,98930,43,308,presidente,147,13,13
MT,98930,43,308,presidente,156,22,22
MT,98930,43,308,presidente,5,branco,branco
MT,98930,43,308,presidente,1,nulo,nulo
MT,98930,43,304,presidente,91,13,13
MT,98930,43,304,presidente,204,22,22
MT,98930,43,304,presidente,1,nulo,nulo
MT,98930,43,84,presidente,91,13,13
MT,98930,43,84,presidente,227,22,22
MT,98930,43,84,presidente,1,branco,branco
MT,98930,43,84,presidente,1,nulo,nulo
MT,98930,43,292,presidente,68,13,13
MT,98930,43,292,presidente,112,22,22
MT,98930,43,292,presidente,4,nulo,nulo
MT,98930,43,39,presidente,25,13,13
MT,98930,43,39,presidente,303,22,22
MT,98930,43,39,presidente,3,branco,branco
MT,98930,43,257,presidente,68,13,13
MT,98930,43,257,presidente,248,22,22
MT,98930,43,257,presidente,1,branco,branco
MT,98930,43,257,presidente,2,nulo,nulo
MT,98930,43,314,presidente,93,13,13
MT,98930,43,314,presidente,236,22,22
MT,98930,43,314,presidente,7,branco,branco
MT,98930,43,314,presidente,2,nulo,nulo
MT,98930,43,315,presidente,145,13,13
MT,98930,43,315,presidente,174,22,22
MT,98930,43,315,presidente,6,nulo,nulo
MT,98930,43,27,presidente,38,13,13
MT,98930,43,27,presidente,311,22,22
MT,98930,43,27,presidente,2,branco,branco
MT,98930,43,27,presidente,1,nulo,nulo
MT,98930,43,307,presidente,124,13,13
MT,98930,43,307,presidente,136,22,22
MT,98930,43,307,presidente,4,branco,branco
MT,98930,43,307,presidente,3,nulo,nulo
MT,98930,43,205,presidente,57,13,13
MT,98930,43,205,presidente,284,22,22
MT,98930,43,205,presidente,2,branco,branco
MT,98930,43,205,presidente,5,nulo,nulo
MT,98930,43,280,presidente,110,13,13
MT,98930,43,280,presidente,171,22,22
MT,98930,43,280,presidente,3,nulo,nulo
MT,98930,43,296,presidente,78,13,13
MT,98930,43,296,presidente,105,22,22
MT,98930,43,296,presidente,1,branco,branco
MT,98930,43,296,presidente,2,nulo,nulo
MT,98930,43,165,presidente,74,13,13
MT,98930,43,165,presidente,268,22,22
MT,98930,43,165,presidente,1,branco,branco
MT,98930,43,165,presidente,2,nulo,nulo
MT,98930,43,86,presidente,53,13,13
MT,98930,43,86,presidente,258,22,22
MT,98930,43,86,presidente,2,branco,branco
MT,98930,43,86,presidente,2,nulo,nulo
MT,98930,43,294,presidente,74,13,13
MT,98930,43,294,presidente,110,22,22
MT,98930,43,294,presidente,5,branco,branco
MT,98930,43,294,presidente,2,nulo,nulo
MT,98930,43,191,presidente,74,13,13
MT,98930,43,191,presidente,224,22,22
MT,98930,43,191,presidente,1,branco,branco
MT,98930,43,191,presidente,3,nulo,nulo
MT,98930,43,237,presidente,31,13,13
MT,98930,43,237,presidente,245,22,22
MT,98930,43,237,presidente,1,branco,branco
MT,98930,43,251,presidente,24,13,13
MT,98930,43,251,presidente,244,22,22
MT,98930,43,259,presidente,75,13,13
MT,98930,43,259,presidente,155,22,22
MT,98930,43,259,presidente,5,branco,branco
MT,98930,43,259,presidente,3,nulo,nulo
MT,98930,43,286,presidente,151,13,13
MT,98930,43,286,presidente,172,22,22
MT,98930,43,286,presidente,5,branco,branco
MT,98930,43,286,presidente,4,nulo,nulo
MT,98930,43,55,presidente,37,13,13
MT,98930,43,55,presidente,257,22,22
MT,98930,43,55,presidente,6,branco,branco
MT,98930,43,55,presidente,5,nulo,nulo
MT,98930,43,141,presidente,81,13,13
MT,98930,43,141,presidente,224,22,22
MT,98930,43,141,presidente,1,branco,branco
MT,98930,43,141,presidente,3,nulo,nulo
MT,98930,43,121,presidente,51,13,13
MT,98930,43,121,presidente,286,22,22
MT,98930,43,121,presidente,4,branco,branco
MT,98930,43,121,presidente,3,nulo,nulo
MT,98930,43,230,presidente,57,13,13
MT,98930,43,230,presidente,229,22,22
MT,98930,43,230,presidente,5,branco,branco
MT,98930,43,230,presidente,11,nulo,nulo
MT,98930,43,247,presidente,37,13,13
MT,98930,43,247,presidente,239,22,22
MT,98930,43,31,presidente,48,13,13
MT,98930,43,31,presidente,284,22,22
MT,98930,43,31,presidente,3,branco,branco
MT,98930,43,31,presidente,1,nulo,nulo
MT,98930,43,32,presidente,40,13,13
MT,98930,43,32,presidente,304,22,22
MT,98930,43,32,presidente,3,branco,branco
MT,98930,43,32,presidente,3,nulo,nulo
MT,98930,43,238,presidente,30,13,13
MT,98930,43,238,presidente,246,22,22
MT,98930,43,238,presidente,1,branco,branco
MT,98930,43,238,presidente,5,nulo,nulo
MT,98930,43,153,presidente,64,13,13
MT,98930,43,153,presidente,243,22,22
MT,98930,43,153,presidente,3,branco,branco
MT,98930,43,153,presidente,1,nulo,nulo
MT,98930,43,272,presidente,151,13,13
MT,98930,43,272,presidente,150,22,22
MT,98930,43,272,presidente,5,branco,branco
MT,98930,43,272,presidente,2,nulo,nulo
MT,98930,43,19,presidente,49,13,13
MT,98930,43,19,presidente,274,22,22
MT,98930,43,19,presidente,5,branco,branco
MT,98930,43,19,presidente,3,nulo,nulo
MT,98930,43,220,presidente,50,13,13
MT,98930,43,220,presidente,289,22,22
MT,98930,43,220,presidente,2,branco,branco
MT,98930,43,220,presidente,4,nulo,nulo
MT,98930,43,234,presidente,63,13,13
MT,98930,43,234,presidente,268,22,22
MT,98930,43,234,presidente,1,branco,branco
MT,98930,43,234,presidente,1,nulo,nulo
MT,98930,43,236,presidente,32,13,13
MT,98930,43,236,presidente,252,22,22
MT,98930,43,236,presidente,2,nulo,nulo
MT,98930,43,137,presidente,71,13,13
MT,98930,43,137,presidente,235,22,22
MT,98930,43,137,presidente,1,branco,branco
MT,98930,43,137,presidente,2,nulo,nulo
MT,98930,43,289,presidente,141,13,13
MT,98930,43,289,presidente,156,22,22
MT,98930,43,289,presidente,3,branco,branco
MT,98930,43,289,presidente,2,nulo,nulo
MT,98930,43,28,presidente,43,13,13
MT,98930,43,28,presidente,282,22,22
MT,98930,43,28,presidente,1,branco,branco
MT,98930,43,28,presidente,4,nulo,nulo
MT,98930,43,283,presidente,122,13,13
MT,98930,43,283,presidente,158,22,22
MT,98930,43,283,presidente,1,branco,branco
MT,98930,43,283,presidente,1,nulo,nulo
MT,98930,43,290,presidente,79,13,13
MT,98930,43,290,presidente,103,22,22
MT,98930,43,258,presidente,62,13,13
MT,98930,43,258,presidente,232,22,22
